open,high,low,close,volume,label,rsi
1338.62,1338.655,1336.65,1337.31,16062,H,42.01985048160291
1337.36,1337.65,1336.1291,1336.76,13965,H,41.853796428591636
1336.92,1337.89,1336.92,1337.54,10356,H,42.09209799081578
1337.66,1338.86,1337.07,1338.86,22936,H,42.55132638175286
1338.91,1339.21,1336.49,1337.93,18950,H,42.27541018149649
1337.425,1337.75,1336.54,1337.45,22655,H,42.28503117981535
1336.91,1338.38,1336.75,1338.16,18591,H,42.76569270531085
1338.11,1339.0,1337.66,1338.29,22888,H,42.83478011462607
1338.27,1339.39,1337.71,1338.58,18061,H,42.95429122675126
1338.64,1339.8,1338.64,1339.07,13187,H,43.12051474516988
1339.11,1339.35,1337.25,1337.63,27548,H,42.68906222847483
1337.64,1338.08,1334.5,1336.85,119159,H,42.460526836453006
1330.11,1335.89,1329.61,1334.99,61627,H,44.31624384203698
1335.15,1335.92,1333.1,1335.88,22316,H,44.58566066246629
1335.9,1336.245,1331.065,1332.38,40653,B,43.5614899453485
1332.22,1333.47,1331.3449,1331.91,31556,B,43.472862535256134
1331.84,1332.0,1330.4947,1331.0,38340,B,43.23267598475586
1330.61,1331.5,1329.085,1330.78,25199,B,43.296570422292696
1330.6491,1333.6735,1330.6491,1332.22,25898,B,43.884735056449
1332.5801,1333.135,1331.2275,1331.485,18756,B,43.56726065326342
1331.3,1332.0,1329.55,1331.43,30869,B,43.61605773921352
1332.3445,1334.63,1332.3445,1334.19,26226,B,44.30503208769622
1333.4538,1334.89,1332.7604,1333.03,18200,B,44.180099754121926
1333.13,1333.18,1331.47,1332.29,23391,B,43.93265331658911
1332.0829,1333.34,1331.52,1333.34,13150,B,44.40228312369886
1332.9684,1333.25,1332.05,1332.555,13959,B,44.27936912096797
1332.789,1334.44,1332.789,1333.7812,14274,B,44.64996141161169
1333.8,1333.99,1332.74,1333.24,13213,B,44.48169241517051
1333.5,1334.0,1333.2198,1333.53,15290,B,44.49298563428088
1333.625,1333.95,1333.33,1333.63,8627,B,44.494881977564354
1333.71,1334.8569,1333.0,1333.5,16574,B,44.430634728057925
1333.365,1333.62,1331.75,1333.3225,14893,B,44.41755428665021
1333.5175,1334.2934,1333.412,1333.91,17164,B,44.56943183758183
1334.08,1334.08,1332.75,1333.95,10974,B,44.52881983069954
1333.49,1334.74,1333.49,1333.94,20450,B,44.70458357258338
1333.69,1335.205,1333.28,1333.63,30774,B,44.68555871321827
1333.93,1334.5,1333.415,1334.15,21449,B,44.7724048703775
1334.255,1338.0,1332.75,1336.72,127410,H,45.734425458426585
1341.55,1357.48,1341.55,1355.59,144378,H,50.666957969568635
1355.11,1358.47,1354.82,1358.46,71617,H,51.722134095154495
1358.412,1358.43,1352.32,1352.32,49406,H,49.77123759513348
1352.15,1352.23,1348.21,1349.34,46613,H,48.91363167588655
1349.68,1349.8794,1347.175,1348.7453,29627,H,48.6327279331717
1348.95,1351.7719,1348.275,1351.7719,41068,H,49.514821254468394
1351.7189,1353.625,1351.7189,1353.01,30542,H,49.91140851035686
1353.01,1353.89,1351.79,1353.1175,32082,H,49.94440211259271
1353.16,1353.848,1350.67,1351.5577,31911,H,49.455084471478244
1351.51,1353.4677,1351.21,1353.4677,28798,H,50.057546773062896
1353.38,1354.4,1352.4,1353.71,32418,H,50.158463988907954
1353.6,1356.07,1353.2075,1354.95,42580,H,50.57023653881035
1354.7784,1357.82,1354.7784,1357.2176,25119,H,51.30278669982009
1357.21,1358.47,1356.84,1357.39,31272,H,51.35639762492954
1357.1641,1357.97,1356.14,1356.4072,28566,H,51.11792307692701
1356.48,1356.855,1355.47,1356.0,28533,H,50.96667489721456
1356.01,1356.75,1355.85,1356.29,24599,H,51.051813006815934
1356.29,1358.83,1356.29,1358.81,30376,H,51.81070398707818
1358.72,1360.0,1358.35,1359.47,33300,H,52.033749206363375
1359.36,1361.35,1359.28,1361.15,40234,H,52.56184840137068
1360.99,1363.365,1360.96,1363.14,39682,H,53.185722744308464
1363.215,1363.9999,1362.73,1363.6,38415,H,53.29656213477673
1363.5,1365.6,1363.4,1364.565,45445,H,53.60279384245888
1364.5506,1365.0,1363.62,1364.99,38653,H,53.72894023607307
1364.99,1365.77,1363.935,1365.66,78353,H,53.9214488717148
1365.54,1368.14,1364.15,1367.73,161637,H,54.54439595552872
1347.86,1362.59,1345.5436,1362.59,96344,H,58.360096875055824
1362.3,1364.59,1361.25,1362.31,60007,H,58.36248811170473
1361.96,1364.0,1359.805,1362.94,52916,H,58.597300617296234
1362.81,1365.24,1362.2824,1365.165,29495,H,59.155118675292904
1365.1821,1366.02,1363.515,1364.965,42558,H,59.08116912337351
1365.27,1365.7652,1361.848,1362.81,30926,H,58.24966279642319
1362.535,1365.59,1362.11,1365.35,27841,H,58.916441114189574
1365.07,1366.7,1364.1923,1364.2849,24039,H,58.65316397734517
1364.28,1365.96,1363.815,1365.0,14745,H,58.823219285183555
1366.0296,1366.0296,1364.5499,1365.365,19997,H,58.59902744543862
1365.37,1368.49,1365.37,1367.69,30186,H,59.14677276041034
1367.62,1370.9081,1367.62,1370.33,24741,H,59.77326807536862
1370.26,1371.8,1370.02,1371.56,28254,H,60.06929156684619
1371.78,1372.5,1370.48,1370.61,27499,H,59.67102752844004
1370.91,1372.03,1370.54,1371.5268,37126,H,59.81258110346267
1371.575,1371.72,1369.76,1370.83,24770,H,59.55812652885102
1370.84,1370.9399,1364.48,1368.5,54424,H,58.766786941523314
1368.24,1368.83,1366.105,1366.77,12124,H,58.27658942050562
1366.89,1367.275,1365.16,1366.36,15274,H,58.10050083001823
1365.43,1366.47,1365.0,1365.625,14329,H,58.147389943400036
1365.8432,1366.37,1365.0,1366.125,16797,H,58.21548859875443
1366.02,1367.52,1365.3,1367.07,19092,H,58.46922802045133
1366.81,1368.22,1365.43,1365.78,35524,H,58.12032700431565
1365.65,1366.3,1364.3,1364.76,27039,B,57.81988646494765
1364.52,1365.19,1362.5,1363.879,71055,B,57.60376246356666
1363.88,1364.41,1359.48,1359.49,176356,H,56.155074325297036
1350.0,1371.28,1350.0,1368.725,124933,H,60.43242125574998
1368.73,1378.66,1366.85,1378.0535,100995,H,62.27892418042393
1378.0292,1388.78,1377.8125,1388.78,99999,H,64.2192531818297
1388.88,1396.5,1388.3998,1391.23,99352,H,64.6201458050475
1390.91,1393.7475,1387.51,1392.65,61820,H,64.91347416883886
1392.44,1392.5573,1389.9085,1390.82,59383,H,64.41241729205206
1391.19,1392.865,1389.45,1391.7304,46073,H,64.50452143750314
1391.36,1392.9971,1390.49,1391.705,50953,H,64.56352640588217
1391.77,1392.6499,1390.02,1390.94,32744,H,64.3043660031559
1391.0,1391.99,1387.88,1387.88,32898,H,63.34120723398138
1387.8,1388.8799,1386.4519,1388.51,81688,H,63.46669568930042
1388.62,1389.77,1388.225,1388.9044,23550,H,63.51710836552673
1389.04,1389.04,1385.6782,1387.58,23987,H,63.06688391382069
1387.46,1387.64,1385.52,1386.24,21719,H,62.69267358774027
1386.31,1390.74,1386.31,1389.9,35514,H,63.33776548224995
1389.8186,1389.82,1387.0361,1387.75,23062,H,62.70813311789301
1387.615,1388.6945,1386.43,1386.52,22603,H,62.377350658562975
1386.42,1386.9169,1384.77,1385.22,31847,H,62.016070911070216
1385.22,1388.47,1384.565,1388.15,50653,H,62.5497878544308
1387.82,1387.9231,1385.68,1386.7276,25614,H,62.22130106774085
1386.1634,1387.7,1385.65,1387.2066,24978,H,62.41127290013152
1387.3370000000002,1388.7159,1386.52,1388.29,17965,H,62.58448288782198
1388.36,1390.51,1387.24,1390.42,33087,H,62.956323953522215
1390.3201,1392.26,1389.44,1390.88,44112,H,63.056886435423266
1391.0884,1394.47,1390.04,1394.12,64252,H,63.59612946479304
1394.0513,1395.34,1392.96,1393.8,186474,H,63.518678517981094
1397.94,1398.62,1391.0723,1391.78,140732,H,61.66358137463949
1392.34,1395.1,1390.38,1395.1,67578,H,62.162545278155164
1394.74,1401.82,1394.49,1400.275,78312,H,63.132308522279544
1400.33,1402.99,1399.33,1401.3298,82901,H,63.30351391268945
1401.885,1402.43,1394.91,1396.08,58652,H,61.62896026960921
1395.716,1398.3792,1394.2184,1398.12,30009,H,62.04793949305237
1398.5,1399.75,1398.09,1399.7156,29074,H,62.25794194647606
1399.615,1401.89,1398.83,1399.0585,34313,H,62.09941443832372
1398.885,1400.2936,1397.57,1398.05,35877,H,61.86123546926869
1398.03,1398.425,1396.17,1397.185,26923,H,61.62020998977956
1396.9874,1398.98,1396.7,1397.31,28828,H,61.677655716847696
1397.28,1399.2,1397.07,1399.0,24870,H,61.98339147294407
1398.84,1398.84,1397.4391,1397.756,31132,H,61.670906616921016
1397.8017,1398.06,1396.75,1397.66,23057,H,61.629976795116484
1397.58,1398.796,1396.895,1398.59,16407,H,61.812027050574464
1398.56,1400.1716,1398.56,1400.0237,41044,H,62.074818505718035
1399.89,1400.185,1398.78,1398.8464,35014,H,61.76940118413459
1398.81,1400.22,1398.5,1400.2124,35291,H,62.02244555202208
1400.2,1400.2,1398.0,1398.0,41870,H,61.38017484363482
1398.0952,1398.88,1396.9,1397.9,40227,H,61.323393432277086
1397.725,1398.17,1396.55,1397.2,47844,H,61.17002011274637
1397.2,1397.8003,1396.58,1397.45,43678,H,61.21656845490698
1397.32,1398.06,1397.0186,1397.7,43535,H,61.287654404382614
1397.44,1397.58,1396.07,1396.3408,34019,H,60.96193543823573
1396.26,1396.29,1394.19,1395.21,60781,H,60.65163756446409
1395.21,1395.3,1392.03,1393.33,141300,H,60.09966902425395
1392.08,1402.3,1390.84,1402.2,110752,H,61.976809009275186
1402.0178,1402.77,1398.57,1399.72,78210,H,61.31674717071734
1399.505,1400.71,1398.54,1400.16,67360,H,61.43473425204101
1400.7,1401.53,1399.2701,1400.5,62835,H,61.37712922552462
1400.61,1401.12,1399.16,1399.43,54067,H,61.036843199861835
1399.13,1399.235,1394.44,1396.555,63764,H,60.301626375507986
1397.03,1398.7,1395.3992,1397.55,43843,H,60.39870252462143
1397.954,1402.81,1397.8694,1401.34,46404,H,61.024124244675555
1399.51,1408.2259,1398.0,1407.66,67071,H,62.46211993303146
1407.5714,1411.58,1407.55,1408.652,67545,H,62.646263583361126
1409.0,1411.0,1407.24,1408.16,41742,H,62.40644413038769
1407.8139,1411.43,1407.8139,1409.84,28495,H,62.753033608530295
1409.99,1410.04,1407.61,1407.61,28723,H,62.0755600697369
1407.71,1410.7,1407.71,1409.79,38702,H,62.43275637887519
1409.46,1409.73,1407.61,1407.895,36139,H,61.99005137369044
1407.9048,1409.43,1406.9186,1409.4,26288,H,62.24779199348616
1409.06,1409.2,1407.97,1407.97,21724,H,61.93923720537201
1407.9,1408.4,1406.23,1406.645,23566,H,61.585032453223974
1406.535,1408.39,1406.535,1407.49,23412,H,61.75275904823994
1407.4625,1408.55,1406.14,1406.14,19348,H,61.378764258815025
1406.12,1407.48,1405.24,1406.99,23799,H,61.533208727936014
1406.72,1407.71,1406.14,1407.51,26222,H,61.67346015466471
1407.41,1409.46,1407.41,1409.46,38764,H,62.035436465942425
1409.14,1410.74,1408.13,1410.74,52470,H,62.31537616133382
1410.86,1410.9,1407.49,1408.08,42887,H,61.5210691357713
1407.99,1409.02,1402.29,1404.32,154745,H,60.495206860820765
1420.57,1427.33,1419.63,1423.68,164844,H,61.0498608810162
1422.77,1426.26,1420.72,1422.9,102125,H,61.07288384369151
1422.66,1424.88,1421.495,1422.8549,87126,H,61.10761657076829
1423.1126,1425.3701,1422.25,1423.98,33151,H,61.26263308631906
1423.7,1425.43,1422.6906,1423.68,60768,H,61.25695982130962
1424.04,1424.734,1422.34,1422.67,50900,H,60.86785231978717
1422.84,1423.21,1418.77,1421.24,54452,H,60.41618308850511
1421.17,1422.33,1417.4723,1418.05,39294,H,59.547848981478936
1417.89,1419.45,1417.52,1418.19,39448,H,59.604107861493446
1417.9842,1419.1199,1416.0,1418.0034,36562,H,59.607730969898164
1418.0675,1418.58,1414.04,1415.0,45438,H,58.759220635666566
1414.81,1416.0854,1412.61,1414.7438,33835,H,58.741035221271005
1414.54,1415.4495,1410.27,1410.8577,32748,H,57.73934406057524
1411.15,1417.66,1410.975,1417.08,26793,H,58.87739583987114
1417.2152,1417.2152,1414.79,1415.95,17164,H,58.53845401057472
1415.82,1416.63,1413.44,1415.64,31102,H,58.49017854318788
1415.69,1417.65,1414.4867,1417.65,35613,H,58.86245096091921
1417.46,1419.76,1417.46,1417.97,27950,H,58.95896623153742
1417.98,1418.47,1416.5997,1417.26,22307,H,58.76282169135045
1417.9,1418.22,1416.9,1418.0,27158,H,58.78201431173234
1417.93,1420.015,1417.37,1419.245,56264,H,59.034676999073675
1418.965,1421.685,1418.8,1421.3,48819,H,59.479152310750635
1421.48,1421.7899,1417.65,1417.825,36258,H,58.478277023116334
1417.38,1418.7653,1415.4229,1418.32,34392,H,58.65857661164354
1418.43,1419.879,1417.76,1419.79,51792,H,58.918669552863335
1419.42,1419.9,1417.14,1419.9,126825,H,59.0103914191144
1427.56,1428.92,1418.35,1422.57,95194,H,57.66165089870141
1422.945,1429.0,1422.05,1428.745,72609,H,58.765579276846964
1428.775,1429.6,1426.52,1426.78,79407,H,58.2392094361701
1427.85,1431.085,1427.78,1429.43,57149,H,58.535631726217254
1429.81,1433.989,1429.39,1432.7552,60862,H,59.08123381394453
1432.65,1433.3215,1431.2,1432.93,60860,H,59.132753502529916
1432.795,1434.9,1432.47,1434.62,57007,H,59.46795633554129
1434.4944,1434.9292,1430.64,1430.65,53736,H,58.450214207260146
1430.45,1433.2042,1429.78,1432.655,50387,H,58.857202784765796
1432.72,1433.635,1432.025,1432.6978,40452,H,58.85135396938496
1432.565,1433.01,1428.53,1430.13,42203,H,58.21194308625013
1429.55,1432.185,1428.9,1432.185,27339,H,58.70126605184699
1431.95,1432.32,1430.64,1432.07,18048,H,58.72344807228528
1432.29,1433.49,1431.985,1432.3845,23402,H,58.74103487525335
1432.5,1432.71,1431.23,1432.35,17617,H,58.70102729534927
1432.31,1432.31,1430.0501,1430.685,36597,H,58.267771040657095
1430.68,1430.81,1429.04,1430.81,227124,H,58.29258842497422
1430.94,1431.8,1428.03,1428.215,46779,H,57.56939760256362
1428.43,1428.7,1425.52,1426.2,64456,H,56.986352137420226
1426.55,1428.49,1426.55,1427.97,52577,H,57.26409363901154
1427.96,1429.39,1427.26,1427.45,63872,H,57.13057601959948
1427.75,1429.21,1426.7101,1429.21,60731,H,57.41701270256962
1429.275,1430.06,1427.5,1428.01,36865,H,57.08398025688639
1428.2,1430.585,1428.02,1429.25,65564,H,57.29119269103887
1429.0249,1429.0249,1427.0,1428.35,62307,H,57.11257195879704
1428.49,1431.34,1427.43,1429.73,217056,H,57.35872774836114
1436.13,1440.52,1426.02,1430.87,149299,H,55.98509643013252
1430.53,1432.175,1427.41,1429.9,82731,H,55.82373563810975
1430.0,1431.5436,1429.229,1430.0128,64288,H,55.826342463896715
1429.96,1431.73,1428.75,1430.8,58399,H,55.998061242530184
1430.8,1431.08,1428.9,1429.58,41330,H,55.681252169498926
1429.58,1432.5,1429.02,1431.96,47098,H,56.16875727925938
1432.4499,1436.65,1431.7672,1434.18,43553,H,56.51913601948703
1434.7707,1436.35,1434.09,1434.7386,48824,H,56.51068961183533
1435.505,1438.3365,1435.16,1437.87,73250,H,56.98794025111238
1438.45,1439.47,1435.36,1437.605,49238,H,56.76364839502584
1437.605,1439.2735,1437.0,1438.1771,32269,H,56.87944179329896
1438.284,1438.3354,1436.78,1437.32,29831,H,56.621941195106366
1437.0,1437.75,1434.591,1434.8,35721,H,56.03848455368753
1434.4457,1435.42,1434.4,1435.01,16338,H,56.155268262112315
1434.9474,1435.2,1433.65,1433.9,18609,H,55.87761445991851
1434.12,1435.78,1433.1,1435.0704,34812,H,56.0762058730684
1435.34,1435.5,1434.3455,1434.385,24572,H,55.821783222440175
1434.3611,1435.51,1434.11,1435.4055,17747,H,56.041587573090894
1435.47,1437.1,1434.77,1436.5,31334,H,56.25788526311567
1436.1,1437.33,1435.8515,1437.17,21202,H,56.48205575688893
1437.15,1437.755,1436.3779,1436.91,15099,H,56.41670246363472
1436.55,1437.07,1436.3,1436.82,25161,H,56.47379954439215
1436.8239999999996,1437.91,1436.57,1437.01,19422,H,56.51335010031346
1437.06,1437.2,1435.75,1435.8985,19686,H,56.19203104884187
1435.89,1438.0494,1435.69,1438.04,42031,H,56.65178925244276
1437.775,1440.25,1437.4701,1439.61,145538,H,57.039578845117845
1439.01,1440.0,1433.96,1435.56,149103,H,56.08888980819353
1435.97,1437.25,1431.21,1432.38,73234,H,55.12540915802619
1432.42,1441.2,1431.36,1441.2,55313,H,56.948096673344025
1441.1979,1441.5299,1438.83,1439.08,50583,H,56.39131045043321
1439.13,1441.8,1439.13,1440.99,39883,H,56.76542243658937
1440.93,1440.93,1434.2738,1435.52,49526,H,55.37302004670125
1435.49,1437.9824,1435.29,1437.4261,34950,H,55.76434497137284
1437.92,1438.24,1435.98,1437.61,43211,H,55.68555514978116
1438.24,1439.36,1437.36,1437.42,25181,H,55.47661147006492
1437.83,1439.92,1437.64,1439.47,24715,H,55.810796121926174
1439.5279999999998,1440.27,1438.03,1439.52,22478,H,55.80873691369806
1439.51,1440.25,1438.8001,1439.85,37283,H,55.878459788232426
1439.68,1440.29,1438.415,1439.87,35221,H,55.91762785635914
1439.83,1439.92,1437.4899,1437.56,32546,H,55.32628561965557
1437.56,1438.03,1436.91,1437.61,23234,H,55.336769886790734
1437.64,1437.64,1436.78,1437.5164,22021,H,55.304436730859656
1437.03,1438.8045,1432.51,1433.8173,49098,H,54.47074980689525
1434.12,1436.83,1432.66,1434.6784,27268,H,54.59064925586349
1435.08,1436.2529,1431.5805,1432.89,36602,H,54.02830741456642
1433.055,1436.6785,1431.61,1435.98,31851,H,54.65698493511744
1436.1596,1437.49,1435.109,1436.965,36029,H,54.828397373795006
1436.6,1437.249,1433.6411,1434.13,29855,H,54.195210625459836
1433.9835,1434.99,1432.4326,1433.375,24369,H,54.04027151468621
1433.14,1435.1349,1433.0666,1433.45,41153,H,54.1076304766403
1433.0,1436.44,1432.38,1435.8225,39960,H,54.7165824274994
1436.12,1436.31,1428.37,1431.3,187089,H,53.495000855156114
1430.21,1440.92,1430.21,1435.2561,95188,H,54.565175892921275
1435.02,1437.035,1434.2738,1435.97,44170,H,54.76267878078083
1436.0,1439.3,1436.0,1436.3142,53584,H,54.8281256578128
1436.22,1439.0,1436.15,1438.72,45813,H,55.34613615661469
1439.0447,1441.02,1438.485,1439.72,50873,H,55.48509502993736
1439.87,1441.395,1439.6201,1440.8712,34010,H,55.691108613990366
1441.04,1441.08,1437.71,1438.2437,36351,H,54.97501088751422
1438.4,1439.595,1437.69,1439.25,56170,H,55.151664112247055
1439.3,1439.8,1436.82,1436.82,45954,H,54.522691640599966
1436.79,1437.115,1434.5,1435.175,37298,H,54.11766225548052
1435.0172,1438.93,1435.0172,1437.9142,28703,B,54.725644825838096
1438.0,1438.16,1436.16,1436.5425,22618,B,54.360435190727976
1436.64,1438.015,1435.62,1437.595,14472,B,54.560666387456465
1437.26,1437.47,1434.68,1434.8425,23118,B,53.95678304479183
1434.79,1435.95,1433.86,1434.82,28306,B,53.96315521472604
1434.785,1435.555,1433.86,1434.7,20804,B,53.941839556131114
1435.225,1435.9229999999998,1433.3384,1435.21,33330,B,53.93805057325678
1435.1,1435.615,1432.37,1433.5331,30893,B,53.542140743883365
1433.7999,1436.83,1433.17,1436.6185,31579,B,54.15219074985786
1436.53,1436.695,1435.96,1436.58,20781,B,54.16295077020461
1436.685,1438.13,1436.65,1437.57,31447,B,54.35403454393657
1437.68,1438.0,1436.06,1436.27,37971,B,53.99264858591288
1436.4,1436.4,1433.9328,1435.2,36429,B,53.686508343124565
1435.49,1435.62,1432.79,1434.07,34375,B,53.32594209797045
1434.08,1435.7526,1433.245,1435.7526,56897,B,53.6950933207762
1435.845,1440.54,1435.615,1439.2,153197,B,54.42374746224182
1447.44,1447.44,1440.92,1445.2098,128506,H,53.85602814136442
1445.08,1447.7,1443.7786,1447.18,73930,H,54.308312485741496
1447.18,1449.16,1446.25,1448.7325,61600,H,54.639550283828974
1448.745,1449.73,1445.96,1447.57,43383,H,54.33909833967782
1447.95,1448.345,1444.7218,1446.125,38654,H,53.87539839798906
1446.28,1446.535,1443.96,1445.4264,32502,B,53.6595658451076
1445.3062,1446.18,1444.1401,1444.1401,45158,B,53.36524569445111
1444.97,1445.4,1443.21,1444.94,32199,B,53.35765801975554
1444.67,1446.895,1444.3595,1446.76,25669,B,53.818652225479994
1446.93,1447.22,1445.93,1446.07,22702,B,53.59897884126031
1446.53,1446.66,1445.505,1445.8619,16552,B,53.428247906524795
1445.66,1447.0,1445.35,1446.46,17307,B,53.606573758174044
1446.46,1446.835,1443.0,1443.7,24597,B,52.90230397787092
1443.6861,1444.74,1443.66,1444.1109,22057,B,52.998081953188446
1443.965,1445.105,1443.9423,1443.9423,19380,B,52.9922786725157
1443.89,1446.285,1443.0,1446.2005,28269,B,53.51439309045058
1445.89,1446.5924,1444.32,1444.6933,24082,B,53.205939688342596
1444.7164,1446.73,1444.7164,1445.63,17038,B,53.41253122064782
1445.25,1446.32,1445.25,1445.67,10903,H,53.507624618012095
1445.88,1446.75,1445.74,1446.52,16784,H,53.65289870393681
1446.57,1446.62,1445.53,1446.12,16416,H,53.53436952119283
1445.9,1446.16,1445.21,1445.83,19567,H,53.51583618587656
1445.52,1445.895,1444.93,1445.36,20661,H,53.4731946727866
1445.505,1446.55,1444.95,1446.05,22917,H,53.600105141823825
1446.155,1447.4482,1445.82,1447.26,36079,H,53.85727311949713
1447.3,1451.99,1447.1,1451.93,152686,H,54.91245858976461
1462.91,1463.72,1458.22,1460.34,277047,H,54.21890178511383
1460.0302,1469.13,1460.0302,1466.58,102968,H,55.657308674233384
1467.32,1468.63,1466.24,1466.86,103602,H,55.53381733225236
1467.075,1468.3545,1466.24,1466.5,67155,H,55.37903430321888
1466.465,1466.465,1464.29,1466.02,45694,H,55.25891467673979
1465.91,1466.08,1464.15,1465.155,43140,H,55.05473905535707
1465.43,1466.91,1463.03,1463.3147,49981,H,54.48632123950288
1463.34,1463.88,1460.56,1462.9767,41851,H,54.389128875307314
1463.37,1465.0106,1463.07,1465.0106,35233,H,54.75640501678512
1465.28,1466.27,1464.1509,1466.27,25847,H,54.9768733057223
1466.29,1466.29,1464.03,1465.69,35965,H,54.81373793190924
1465.73,1466.84,1465.59,1465.94,36762,H,54.86098141450931
1465.95,1466.32,1464.05,1466.18,153611,H,54.91301082508903
1466.46,1466.67,1465.1532,1465.2825,24493,H,54.588384483738885
1465.16,1466.3711,1464.9,1465.81,24876,H,54.737236817052924
1465.9651,1466.48,1465.4,1465.82,26035,H,54.69690394611367
1465.89,1466.47,1464.76,1465.23,27144,H,54.51278232895959
1465.55,1467.51,1465.52,1467.315,31786,H,54.92172622423705
1467.3,1467.9154,1466.78,1467.71,39799,H,55.016398184932164
1467.84,1468.0,1465.75,1466.29,21214,H,54.57969467741625
1466.425,1468.48,1465.785,1468.34,51528,H,55.024187006212216
1468.46,1471.28,1468.46,1471.28,45920,H,55.668008445652234
1471.635,1473.32,1471.05,1472.3333,65667,H,55.82580649026871
1472.6409,1475.33,1472.19,1475.05,62153,S,56.36578683521301
1474.78,1477.8298,1474.78,1477.32,68775,S,56.9252412526793
1477.48,1481.2954,1476.6644,1480.79,228268,S,57.63851566865165
1479.12,1483.2692,1471.2,1474.4992,142457,S,56.32635132390327
1474.42,1478.48,1472.15,1473.86,67589,S,56.1701783986499
1473.26,1476.15,1473.2,1475.19,62033,S,56.5882249006669
1475.205,1481.84,1473.95,1481.55,68316,S,57.91800304535075
1481.63,1483.2,1480.2235,1480.8526,49478,S,57.69977412133012
1480.57,1480.7038,1475.9364,1476.3876,52418,S,56.54465971994602
1476.015,1479.71,1475.8924,1479.585,36415,S,57.280316437016545
1479.43,1480.92,1479.09,1479.8675,50183,S,57.36944492118898
1479.88,1483.325,1479.88,1482.2631,38635,S,57.85214989246075
1482.15,1482.285,1479.69,1482.0,36440,S,57.810628576449396
1481.7,1485.6889,1481.52,1482.4486,55956,S,57.962369262719285
1482.4,1485.79,1481.335,1484.8182,26511,S,58.44886375670182
1484.73,1485.68,1484.39,1485.39,30222,S,58.580703932302946
1485.16,1486.73,1485.13,1486.59,41851,S,58.86568426532113
1486.58,1491.85,1486.58,1491.4156,66803,S,59.80804944981815
1491.461,1491.68,1485.12,1486.8289,43662,S,58.51398521945868
1486.63,1486.63,1482.415,1483.935,48986,S,57.780965807493764
1484.275,1484.7266,1480.2,1480.5703,52286,S,56.79533028871587
1480.54,1483.74,1480.54,1483.03,38750,S,57.28881433846127
1483.02,1483.3947,1480.3466,1481.97,30682,S,57.01208643072696
1481.5,1482.9,1480.5627,1482.56,30328,S,57.2223048253008
1482.7926,1482.83,1480.2328,1482.7,31175,S,57.19768065930312
1482.735,1485.59,1482.19,1484.855,38148,S,57.6184571454909
1484.775,1486.6399,1484.46,1485.37,55307,S,57.73597119715227
1485.1866,1487.47,1484.55,1485.91,71937,S,57.87906677178931
1485.82,1486.245,1482.0,1485.0,193409,S,57.65607472631994
1491.0,1503.2143,1489.46,1496.77,149833,S,58.782153447838745
1496.01,1498.0832,1492.5736,1496.5825,81500,S,58.891464220863085
1496.41,1497.14,1494.78,1496.0796,72138,S,58.800770155105184
1496.06,1496.06,1491.75,1494.56,96472,S,58.389369322855046
1494.6269,1496.585,1494.01,1495.78,40340,S,58.613689437892305
1495.82,1496.04,1492.54,1494.5,55142,S,58.25142054612354
1494.56,1494.56,1486.3345,1487.2634,60647,S,56.31259913928816
1486.89,1490.74,1486.89,1489.0,48754,S,56.73227204737201
1488.98,1492.47,1488.98,1490.67,23815,S,57.065178550744896
1490.4663,1492.34,1490.05,1491.135,46421,S,57.19650001953379
1491.42,1491.73,1490.05,1490.05,59746,S,56.83757437260774
1489.9159,1492.9,1489.78,1492.52,31971,S,57.35024951977691
1492.75,1494.36,1492.6,1493.74,25639,S,57.5434518156312
1493.7,1494.35,1493.24,1494.275,22715,S,57.655725191105994
1494.1,1495.94,1493.48,1495.94,33275,S,58.01377426472344
1495.9589999999996,1496.85,1494.7334,1495.66,16711,S,57.93355382604965
1495.8336,1496.2744,1494.51,1495.175,27815,S,57.756274837107746
1495.175,1496.16,1493.7634,1494.2625,22410,S,57.51055543682951
1493.94,1496.49,1493.94,1495.58,25777,S,57.83545736081245
1495.555,1495.555,1493.43,1493.9725,31028,S,57.4085815378703
1493.975,1494.8741,1493.44,1494.5583,29633,S,57.52503230155038
1494.18,1494.18,1490.65,1491.135,37854,S,56.70934476061673
1491.22,1491.469,1488.34,1489.115,38891,S,56.154628418362336
1488.5909,1488.96,1485.14,1487.5505,64522,S,55.882362690827776
1487.63,1490.74,1487.62,1488.8571,57030,S,56.13515118910835
1488.57,1491.46,1484.93,1485.27,155858,S,55.2767794281155
1487.64,1495.52,1482.1,1488.05,129063,S,55.36224013393428
1488.1,1492.9,1487.88,1491.235,57960,S,56.00997157497565
1491.2,1492.805,1489.96,1491.71,33932,S,56.114371738709295
1491.79,1491.79,1489.01,1490.0,27494,S,55.64725313338857
1489.79,1491.6071,1489.18,1489.59,18816,S,55.59514319969168
1489.3412,1490.3164,1486.6791,1487.66,25032,S,55.15759576250437
1487.4,1487.6075,1483.5156,1485.69,31158,S,54.7161935160144
1485.6925,1487.55,1484.8179,1484.8179,39368,S,54.49143071952278
1484.5,1489.6,1484.5,1486.27,38384,S,54.86952135854053
1486.82,1487.4899,1484.98,1487.4899,28535,S,55.01207851523649
1487.56,1487.8,1484.52,1487.56,22699,S,55.01207851523649
1487.5193,1489.08,1487.16,1488.0,20675,S,55.11539934353221
